-8747, -9035, 3490, 9906, -174, 488, -128, -961, 1738, 572, 1.2290643528572538, -0.4549174445190663, 1.3711821478653274, -0.46923828125, 0.8486328125, 0.279296875, -10.875, 30.5, -8.0
-6431, -10017, 3124, 10815, -64, 132, 251, -1736, 1441, 232, 1.3299744407458205, -0.7174489650576434, 1.496618891062689, -0.84765625, 0.70361328125, 0.11328125, -4.0, 8.25, 15.6875
-6421, -10048, 3093, 10802, -26, 137, 71, -1802, 1393, 264, 1.333457533835698, -0.721757753406408, 1.4916309279131499, -0.8798828125, 0.68017578125, 0.12890625, -1.625, 8.5625, 4.4375
-6381, -10083, 3050, 10805, 29, 96, -115, -1837, 1391, 277, 1.3362470302492166, -0.7297904295549066, 1.4890609279113107, -0.89697265625, 0.67919921875, 0.13525390625, 1.8125, 6.0, -7.1875
-6321, -10115, 2997, 10825, 44, 31, -266, -1837, 1376, 289, 1.3372985544752307, -0.7404989907381264, 1.4893973194240293, -0.89697265625, 0.671875, 0.14111328125, 2.75, 1.9375, -16.625
-6242, -10138, 2943, 10865, 67, -76, -397, -1814, 1361, 288, 1.3360879599089164, -0.7529688927231696, 1.4940621496171171, -0.8857421875, 0.66455078125, 0.140625, 4.1875, -4.75, -24.8125
-6138, -10152, 2890, 10925, 125, -200, -532, -1784, 1333, 301, 1.3325356428810247, -0.7672854284231547, 1.503365412045806, -0.87109375, 0.65087890625, 0.14697265625, 7.8125, -12.5, -33.25
-6017, -10162, 2848, 10994, 190, -287, -640, -1702, 1375, 272, 1.3286041320788478, -0.7820147091741578, 1.5157624322810896, -0.8310546875, 0.67138671875, 0.1328125, 11.875, -17.9375, -40.0
-5881, -10172, 2806, 11068, 230, -319, -730, -1675, 1365, 263, 1.3242138569235702, -0.7978604040286924, 1.5297713744900825, -0.81787109375, 0.66650390625, 0.12841796875, 14.375, -19.9375, -45.625
-5736, -10179, 2773, 11146, 298, -348, -782, -1641, 1386, 301, 1.3195823751444353, -0.8136488469969495, 1.5459003496164778, -0.80126953125, 0.6767578125, 0.14697265625, 18.625, -21.75, -48.875
-5584, -10190, 2753, 11218, 370, -350, -808, -1537, 1385, 270, 1.3166550317230674, -0.8288437014233874, 1.5620286985640413, -0.75048828125, 0.67626953125, 0.1318359375, 23.125, -21.875, -50.5
-5431, -10207, 2718, 11285, 327, -285, -885, -1534, 1386, 251, 1.3136066622668165, -0.8453767303771296, 1.5766483598454104, -0.7490234375, 0.6767578125, 0.12255859375, 20.4375, -17.8125, -55.3125
-5269, -10225, 2685, 11353, 377, -283, -912, -1525, 1329, 270, 1.3106109563524901, -0.8625303442006428, 1.5923586947293935, -0.74462890625, 0.64892578125, 0.1318359375, 23.5625, -17.6875, -57.0
-5081, -10247, 2643, 11429, 458, -272, -1079, -1488, 1282, 330, 1.3068820617227763, -0.8827767339441546, 1.610582951999575, -0.7265625, 0.6259765625, 0.1611328125, 28.625, -17.0, -67.4375
-4876, -10274, 2594, 11506, 505, -249, -1181, -1512, 1276, 352, 1.3030162869075002, -0.9051459945634431, 1.6299285959541296, -0.73828125, 0.623046875, 0.171875, 31.5625, -15.5625, -73.8125
-4679, -10302, 2540, 11574, 472, -180, -1197, -1497, 1285, 372, 1.2989035972208733, -0.9270035298508332, 1.6477259693297552, -0.73095703125, 0.62744140625, 0.181640625, 29.5, -11.25, -74.8125
-4502, -10327, 2466, 11638, 328, -122, -1160, -1531, 1227, 397, 1.2924183690518307, -0.9488342479070392, 1.6643626776928577, -0.74755859375, 0.59912109375, 0.19384765625, 20.5, -7.625, -72.5
-4340, -10343, 2395, 11700, 287, -122, -1077, -1555, 1190, 440, 1.2839888912991124, -0.9687426549750768, 1.6816354137821534, -0.75927734375, 0.5810546875, 0.21484375, 17.9375, -7.625, -67.3125
-4187, -10348, 2330, 11764, 257, -176, -1012, -1542, 1126, 428, 1.2730409972769563, -0.9868660714407486, 1.7009450944666191, -0.7529296875, 0.5498046875, 0.208984375, 16.0625, -11.0, -63.25
-4046, -10341, 2275, 11830, 257, -214, -915, -1558, 1084, 484, 1.2597101982800076, -1.002612336792247, 1.7224017912295926, -0.7607421875, 0.529296875, 0.236328125, 16.0625, -13.375, -57.1875
-3923, -10329, 2235, 11890, 234, -226, -806, -1515, 1089, 449, 1.2467762207551805, -1.0154033644702893, 1.7433028010909262, -0.73974609375, 0.53173828125, 0.21923828125, 14.625, -14.125, -50.375
-3831, -10313, 2197, 11941, 131, -191, -662, -1531, 1084, 464, 1.2338135066571205, -1.025187038624053, 1.76137689736551, -0.74755859375, 0.529296875, 0.2265625, 8.1875, -11.9375, -41.375
-3766, -10291, 2155, 11987, 13, -177, -545, -1528, 1044, 459, 1.2195317610541612, -1.032578186734883, 1.7774646235511664, -0.74609375, 0.509765625, 0.22412109375, 0.8125, -11.0625, -34.0625
-3723, -10267, 2121, 12027, -25, -161, -397, -1530, 983, 464, 1.2064277109242405, -1.037573442390531, 1.7914707603384374, -0.7470703125, 0.47998046875, 0.2265625, -1.5625, -10.0625, -24.8125
-3699, -10245, 2098, 12058, -43, -136, -261, -1540, 967, 438, 1.196052771718502, -1.0403499821141724, 1.8022756012122294, -0.751953125, 0.47216796875, 0.2138671875, -2.6875, -8.5, -16.3125
-3695, -10224, 2085, 12079, -74, -107, -124, -1602, 970, 435, 1.1881644791024721, -1.0406138433996848, 1.809263953173116, -0.7822265625, 0.4736328125, 0.21240234375, -4.625, -6.6875, -7.75
-3710, -10202, 2076, 12094, -120, -97, -10, -1624, 965, 420, 1.1814957288415437, -1.0389866823560552, 1.8135630610589117, -0.79296875, 0.47119140625, 0.205078125, -7.5, -6.0625, -0.625
-3733, -10177, 2075, 12109, -123, -119, 68, -1630, 936, 410, 1.175437549856889, -1.036147405687046, 1.817700330819892, -0.7958984375, 0.45703125, 0.2001953125, -7.6875, -7.4375, 4.25
-3759, -10152, 2094, 12118, -61, -143, 155, -1666, 964, 380, 1.172038688003423, -1.0312439829921944, 1.820145295858128, -0.8134765625, 0.470703125, 0.185546875, -3.8125, -8.9375, 9.6875
-3784, -10123, 2110, 12132, -69, -172, 147, -1674, 957, 397, 1.1671864069193523, -1.0265837479005733, 1.824194575077524, -0.8173828125, 0.46728515625, 0.19384765625, -4.3125, -10.75, 9.1875
-3801, -10099, 2134, 12143, -6, -173, 156, -1714, 965, 385, 1.1643675203012527, -1.0221794012480292, 1.8277207449437838, -0.8369140625, 0.47119140625, 0.18798828125, -0.375, -10.8125, 9.75
-3811, -10080, 2160, 12150, 32, -151, 142, -1738, 972, 375, 1.162840969127272, -1.0181838679628186, 1.8302553243882127, -0.8486328125, 0.474609375, 0.18310546875, 2.0, -9.4375, 8.875
-3816, -10069, 2174, 12156, 4, -120, 91, -1766, 954, 356, 1.1618257924160922, -1.0162358438177947, 1.8323502204302204, -0.8623046875, 0.4658203125, 0.173828125, 0.25, -7.5, 5.6875
-3813, -10061, 2183, 12162, 21, -94, 38, -1789, 971, 379, 1.160593772764932, -1.0153213859391608, 1.8346588722121402, -0.87353515625, 0.47412109375, 0.18505859375, 1.3125, -5.875, 2.375
-3805, -10059, 2183, 12166, 14, -58, -14, -1793, 972, 388, 1.1596245293099197, -1.0157931155088917, 1.8363058540607782, -0.87548828125, 0.474609375, 0.189453125, 0.875, -3.625, -0.875
-3790, -10060, 2176, 12171, 13, -40, -69, -1797, 957, 396, 1.1582349115338022, -1.0175168293927894, 1.8384155577755121, -0.87744140625, 0.46728515625, 0.193359375, 0.8125, -2.5, -4.3125
-3767, -10061, 2168, 12178, 38, -42, -103, -1809, 948, 409, 1.1562759154405304, -1.019829182859553, 1.8415278059991174, -0.88330078125, 0.462890625, 0.19970703125, 2.375, -2.625, -6.4375
-3739, -10063, 2157, 12188, 41, -48, -142, -1792, 947, 413, 1.1539523662565858, -1.023065785881874, 1.8457991153578184, -0.875, 0.46240234375, 0.20166015625, 2.5625, -3.0, -8.875
-3707, -10064, 2143, 12199, 44, -56, -180, -1778, 938, 403, 1.1507137226778723, -1.026564162807047, 1.8505875051193599, -0.8681640625, 0.4580078125, 0.19677734375, 2.75, -3.5, -11.25
-3669, -10066, 2130, 12211, 63, -52, -211, -1757, 943, 415, 1.147509661771134, -1.0305246083310737, 1.85607695123904, -0.85791015625, 0.46044921875, 0.20263671875, 3.9375, -3.25, -13.1875
-3634, -10072, 2115, 12220, 51, -28, -221, -1744, 961, 399, 1.1453062259681543, -1.0347834381317809, 1.8604506348851473, -0.8515625, 0.46923828125, 0.19482421875, 3.1875, -1.75, -13.8125
-3607, -10075, 2089, 12229, -21, -15, -218, -1728, 927, 408, 1.141256402877224, -1.0388562843613782, 1.864330518668822, -0.84375, 0.45263671875, 0.19921875, -1.3125, -0.9375, -13.625
-3582, -10078, 2074, 12237, 17, -16, -164, -1735, 911, 413, 1.138720142048179, -1.042145134289892, 1.8680183012685616, -0.84716796875, 0.44482421875, 0.20166015625, 1.0625, -1.0, -10.25
-3560, -10079, 2065, 12243, 32, -22, -145, -1697, 923, 413, 1.1365278332296695, -1.044370786883592, 1.8710350222085752, -0.82861328125, 0.45068359375, 0.20166015625, 2.0, -1.375, -9.0625
-3543, -10080, 2056, 12249, 14, -23, -125, -1690, 914, 406, 1.1346356579347803, -1.0464462750572003, 1.8738100435044707, -0.8251953125, 0.4462890625, 0.1982421875, 0.875, -1.4375, -7.8125
-3531, -10080, 2058, 12252, 38, -23, -71, -1681, 922, 404, 1.1341783608671063, -1.0471588081924794, 1.87548957900107, -0.82080078125, 0.4501953125, 0.197265625, 2.375, -1.4375, -4.4375
-3524, -10080, 2062, 12254, 33, -20, -36, -1684, 916, 397, 1.1342911236689284, -1.0474638951003952, 1.8765926520146992, -0.822265625, 0.447265625, 0.19384765625, 2.0625, -1.25, -2.25
-3517, -10079, 2074, 12254, 65, -30, -7, -1696, 927, 407, 1.1351485217467787, -1.0468675239063565, 1.8771492451405218, -0.828125, 0.45263671875, 0.19873046875, 4.0625, -1.875, -0.4375
-3513, -10078, 2091, 12254, 74, -31, 17, -1667, 935, 394, 1.1368632076451437, -1.045919951774037, 1.8776137994781166, -0.81396484375, 0.45654296875, 0.1923828125, 4.625, -1.9375, 1.0625
-3511, -10078, 2112, 12251, 90, -19, 42, -1694, 943, 415, 1.1394900730664506, -1.0444382461830612, 1.8770313506504184, -0.8271484375, 0.46044921875, 0.20263671875, 5.625, -1.1875, 2.625
-3511, -10074, 2136, 12250, 90, -43, 64, -1711, 960, 407, 1.1414928810904255, -1.0423163086818288, 1.8770987946366708, -0.83544921875, 0.46875, 0.19873046875, 5.625, -2.6875, 4.0
-3504, -10069, 2162, 12252, 122, -60, 48, -1710, 937, 427, 1.143080225754513, -1.0405861303953132, 1.8785908029206464, -0.8349609375, 0.45751953125, 0.20849609375, 7.625, -3.75, 3.0
-3491, -10066, 2190, 12253, 160, -58, 28, -1726, 953, 429, 1.1451447303892044, -1.0391686061642926, 1.8801081754934297, -0.8427734375, 0.46533203125, 0.20947265625, 10.0, -3.625, 1.75
-3478, -10060, 2208, 12258, 115, -54, 2, -1768, 958, 460, 1.1450727847610502, -1.0383262926289933, 1.8828118914021328, -0.86328125, 0.4677734375, 0.224609375, 7.1875, -3.375, 0.125
-3462, -10055, 2223, 12264, 110, -61, -24, -1742, 944, 457, 1.1447317962668944, -1.0380686049438117, 1.885954197947976, -0.8505859375, 0.4609375, 0.22314453125, 6.875, -3.8125, -1.5
-3446, -10048, 2231, 12273, 86, -59, -38, -1781, 936, 475, 1.142922463954883, -1.038253238862655, 1.8899885580758096, -0.86962890625, 0.45703125, 0.23193359375, 5.375, -3.6875, -2.375
-3427, -10041, 2239, 12282, 93, -73, -52, -1772, 932, 465, 1.1409332334778792, -1.0385384464390621, 1.8942024272972473, -0.865234375, 0.455078125, 0.22705078125, 5.8125, -4.5625, -3.25
-3406, -10035, 2247, 12292, 97, -77, -61, -1765, 932, 447, 1.1391261662874146, -1.0392204897426653, 1.898860117672544, -0.86181640625, 0.455078125, 0.21826171875, 6.0625, -4.8125, -3.8125
-3387, -10026, 2252, 12303, 72, -86, -64, -1767, 923, 456, 1.1361842847602637, -1.0395941867378296, 1.9037294118816794, -0.86279296875, 0.45068359375, 0.22265625, 4.5, -5.375, -4.0
-3373, -10017, 2259, 12313, 69, -81, -43, -1736, 928, 459, 1.133815076051382, -1.0395553591809996, 1.908016292371887, -0.84765625, 0.453125, 0.22412109375, 4.3125, -5.0625, -2.6875
-3366, -10009, 2263, 12321, 30, -59, -17, -1735, 926, 458, 1.1317374345063929, -1.0393188753415057, 1.9111824903516534, -0.84716796875, 0.4521484375, 0.2236328125, 1.875, -3.6875, -1.0625
-3362, -10003, 2270, 12325, 36, -45, 7, -1741, 919, 450, 1.1307823825312817, -1.0386078353938697, 1.9128855407677918, -0.85009765625, 0.44873046875, 0.2197265625, 2.25, -2.8125, 0.4375
-3360, -9997, 2276, 12330, 22, -48, 9, -1727, 930, 439, 1.129834022462943, -1.038026885453322, 1.9147763674105773, -0.84326171875, 0.4541015625, 0.21435546875, 1.375, -3.0, 0.5625
-3358, -9990, 2286, 12334, 31, -66, 19, -1743, 937, 427, 1.1291413341947225, -1.036922216589555, 1.9164060199230344, -0.85107421875, 0.45751953125, 0.20849609375, 1.9375, -4.125, 1.1875
-3351, -9981, 2299, 12341, 60, -83, 3, -1712, 939, 433, 1.1280308625102176, -1.0359172092768678, 1.9193718392002046, -0.8359375, 0.45849609375, 0.21142578125, 3.75, -5.1875, 0.1875
-3341, -9973, 2314, 12347, 78, -77, -16, -1708, 963, 433, 1.1272913537946438, -1.0349530841357837, 1.9222141583423396, -0.833984375, 0.47021484375, 0.21142578125, 4.875, -4.8125, -1.0
-3332, -9968, 2323, 12352, 51, -58, -32, -1708, 965, 438, 1.126629739362677, -1.0346458834571295, 1.9245588694255467, -0.833984375, 0.47119140625, 0.2138671875, 3.1875, -3.625, -2.0
-3321, -9964, 2329, 12357, 51, -48, -45, -1725, 960, 443, 1.1257141417039989, -1.0347339702120082, 1.9269791983409463, -0.84228515625, 0.46875, 0.21630859375, 3.1875, -3.0, -2.8125
-3303, -9963, 2336, 12362, 78, -48, -67, -1746, 954, 435, 1.1253507280339767, -1.035555210243159, 1.9298232871934575, -0.8525390625, 0.4658203125, 0.21240234375, 4.875, -3.0, -4.1875
-3283, -9961, 2341, 12368, 81, -52, -82, -1736, 945, 443, 1.1243141680345687, -1.036510542378334, 1.933113254832931, -0.84765625, 0.46142578125, 0.21630859375, 5.0625, -3.25, -5.125
-3263, -9958, 2342, 12375, 63, -54, -76, -1762, 908, 442, 1.122445075561279, -1.0376258892956784, 1.9367028826733679, -0.8603515625, 0.443359375, 0.2158203125, 3.9375, -3.375, -4.75
-3243, -9954, 2346, 12383, 75, -68, -80, -1747, 938, 450, 1.120723863061962, -1.0385648003584707, 1.9406790039928346, -0.85302734375, 0.4580078125, 0.2197265625, 4.6875, -4.25, -5.0
-3224, -9946, 2349, 12394, 58, -87, -77, -1762, 928, 459, 1.1178321061259215, -1.039229455924059, 1.9456092444534934, -0.8603515625, 0.453125, 0.22412109375, 3.625, -5.4375, -4.8125
-3202, -9936, 2350, 12407, 65, -101, -87, -1745, 893, 462, 1.1139238738622408, -1.040019369314319, 1.951407872288458, -0.85205078125, 0.43603515625, 0.2255859375, 4.0625, -6.3125, -5.4375
-3180, -9926, 2362, 12418, 105, -106, -60, -1754, 936, 463, 1.1115565699514574, -1.039999587920981, 1.9566915283342639, -0.8564453125, 0.45703125, 0.22607421875, 6.5625, -6.625, -3.75
-3164, -9916, 2365, 12430, 47, -93, -73, -1735, 930, 463, 1.1083096777440273, -1.0403398501340468, 1.961810067605522, -0.84716796875, 0.4541015625, 0.22607421875, 2.9375, -5.8125, -4.5625
-3149, -9909, 2364, 12439, 27, -83, -65, -1753, 901, 443, 1.1053508426787353, -1.0409409293262484, 1.9658340695793002, -0.85595703125, 0.43994140625, 0.21630859375, 1.6875, -5.1875, -4.0625
-3130, -9904, 2366, 12448, 55, -79, -74, -1747, 897, 445, 1.103123052548354, -1.0419087402237661, 1.970153108802357, -0.85302734375, 0.43798828125, 0.21728515625, 3.4375, -4.9375, -4.625
-3105, -9902, 2373, 12454, 98, -71, -87, -1766, 917, 426, 1.1020213105009034, -1.0429718479561518, 1.97395370522157, -0.8623046875, 0.44775390625, 0.2080078125, 6.125, -4.4375, -5.4375
-3081, -9900, 2375, 12461, 78, -60, -111, -1752, 925, 451, 1.1002675150077117, -1.0443815822178735, 1.9779891005341388, -0.85546875, 0.45166015625, 0.22021484375, 4.875, -3.75, -6.9375
-3058, -9901, 2373, 12467, 60, -33, -125, -1739, 922, 453, 1.0988168003218188, -1.046351351841552, 1.98158613546718, -0.84912109375, 0.4501953125, 0.22119140625, 3.75, -2.0625, -7.8125
-3035, -9904, 2366, 12472, 46, -18, -131, -1760, 911, 463, 1.0971686488797872, -1.048777985091551, 1.9848306924086954, -0.859375, 0.44482421875, 0.22607421875, 2.875, -1.125, -8.1875
-3008, -9904, 2360, 12479, 64, -31, -149, -1737, 892, 469, 1.0945613284054785, -1.0510425539584871, 1.9891040209714652, -0.84814453125, 0.435546875, 0.22900390625, 4.0, -1.9375, -9.3125
-2980, -9904, 2357, 12486, 74, -43, -154, -1718, 902, 456, 1.09231277701174, -1.053212057979496, 1.9935062241710648, -0.8388671875, 0.4404296875, 0.22265625, 4.625, -2.6875, -9.625
-2956, -9902, 2353, 12494, 49, -47, -140, -1718, 896, 460, 1.089617532803401, -1.0550617534733673, 1.997986242125042, -0.8388671875, 0.4375, 0.224609375, 3.0625, -2.9375, -8.75
-2939, -9897, 2348, 12503, 28, -48, -110, -1709, 884, 482, 1.0864008987838292, -1.0562913042423472, 2.0023137643832722, -0.83447265625, 0.431640625, 0.2353515625, 1.75, -3.0, -6.875
-2929, -9890, 2346, 12512, 10, -63, -63, -1711, 869, 451, 1.0835474925697128, -1.0567582257577848, 2.006137435525958, -0.83544921875, 0.42431640625, 0.22021484375, 0.625, -3.9375, -3.9375
-2924, -9880, 2346, 12520, 1, -82, -3, -1729, 832, 445, 1.0804775010622132, -1.0562379676377065, 2.0092871530942906, -0.84423828125, 0.40625, 0.21728515625, 0.0625, -5.125, -0.1875
-2925, -9866, 2359, 12529, 30, -115, 68, -1731, 815, 441, 1.0786985796456223, -1.0543207510287773, 2.0123423049280698, -0.84521484375, 0.39794921875, 0.21533203125, 1.875, -7.1875, 4.25
-2932, -9847, 2385, 12537, 56, -149, 152, -1736, 823, 425, 1.0779167040431068, -1.0505309874875062, 2.0146666756521663, -0.84765625, 0.40185546875, 0.20751953125, 3.5, -9.3125, 9.5
-2948, -9817, 2424, 12550, 77, -218, 243, -1760, 829, 448, 1.0767966875839245, -1.0445428391530893, 2.018042473887179, -0.859375, 0.40478515625, 0.21875, 4.8125, -13.625, 15.1875
-2965, -9774, 2484, 12567, 138, -322, 334, -1772, 834, 430, 1.0755296512713874, -1.035818205256619, 2.022835416334127, -0.865234375, 0.4072265625, 0.2099609375, 8.625, -20.125, 20.875
-2981, -9714, 2564, 12594, 191, -451, 386, -1735, 864, 426, 1.0730416187065395, -1.0246704804977804, 2.031114109781382, -0.84716796875, 0.421875, 0.2080078125, 11.9375, -28.1875, 24.125
-2990, -9636, 2659, 12632, 254, -593, 414, -1727, 878, 431, 1.0682622307138911, -1.011566647473357, 2.0435398996928953, -0.84326171875, 0.4287109375, 0.21044921875, 15.875, -37.0625, 25.875
-2988, -9541, 2772, 12680, 335, -745, 448, -1758, 887, 429, 1.06204514101388, -0.9966553407491354, 2.0599836133738862, -0.8583984375, 0.43310546875, 0.20947265625, 20.9375, -46.5625, 28.0
-2976, -9428, 2905, 12738, 423, -889, 484, -1734, 898, 428, 1.054976647446809, -0.9797474312303411, 2.080256111008093, -0.8466796875, 0.4384765625, 0.208984375, 26.4375, -55.5625, 30.25
-2959, -9303, 3060, 12797, 512, -994, 543, -1719, 915, 413, 1.049371896654065, -0.9605967984961379, 2.1012804802976515, -0.83935546875, 0.44677734375, 0.20166015625, 32.0, -62.125, 33.9375
-2943, -9161, 3226, 12862, 538, -1102, 622, -1745, 913, 440, 1.0432076573172702, -0.9393187934039512, 2.1239523116178165, -0.85205078125, 0.44580078125, 0.21484375, 33.625, -68.875, 38.875
-2927, -8993, 3418, 12935, 623, -1276, 757, -1751, 894, 462, 1.037281807211598, -0.9143163167875864, 2.1491160517880603, -0.85498046875, 0.4365234375, 0.2255859375, 38.9375, -79.75, 47.3125
-2908, -8789, 3648, 13016, 755, -1501, 899, -1746, 940, 503, 1.032000837700899, -0.884013858259611, 2.17735807886805, -0.8525390625, 0.458984375, 0.24560546875, 47.1875, -93.8125, 56.1875
-2888, -8531, 3906, 13117, 818, -1759, 928, -1602, 1000, 485, 1.024010833832627, -0.8475812616708136, 2.2115215879227144, -0.7822265625, 0.48828125, 0.23681640625, 51.125, -109.9375, 58.0
-2851, -8239, 4188, 13224, 932, -1969, 953, -1482, 1051, 563, 1.0167450835793883, -0.8078452650907392, 2.2491625111099602, -0.7236328125, 0.51318359375, 0.27490234375, 58.25, -123.0625, 59.5625
-2812, -7931, 4485, 13323, 999, -2031, 1009, -1388, 1191, 591, 1.012924937551869, -0.766055565696151, 2.285691750442261, -0.677734375, 0.58154296875, 0.28857421875, 62.4375, -126.9375, 63.0625
-2777, -7619, 4761, 13417, 884, -2008, 963, -1257, 1338, 613, 1.0092110791176259, -0.7249830138804081, 2.3205205826011652, -0.61376953125, 0.6533203125, 0.29931640625, 55.25, -125.5, 60.1875
-2750, -7300, 4997, 13513, 670, -1995, 901, -1226, 1437, 659, 1.0023415260422481, -0.6848770113876952, 2.3542528943307466, -0.5986328125, 0.70166015625, 0.32177734375, 41.875, -124.6875, 56.3125
-2713, -6977, 5192, 13617, 493, -2010, 766, -1234, 1426, 725, 0.9918833196052251, -0.6471314762283946, 2.389185503353146, -0.6025390625, 0.6962890625, 0.35400390625, 30.8125, -125.625, 47.875
-2642, -6650, 5379, 13722, 536, -2081, 590, -1171, 1418, 817, 0.9817214938187928, -0.6113733646110295, 2.4269341904987507, -0.57177734375, 0.6923828125, 0.39892578125, 33.5, -130.0625, 36.875
-2530, -6323, 5576, 13819, 699, -2133, 430, -1035, 1448, 900, 0.974573350350852, -0.5774700244828347, 2.4672122954793476, -0.50537109375, 0.70703125, 0.439453125, 43.6875, -133.3125, 26.875
-2401, -5996, 5778, 13904, 780, -2136, 349, -904, 1569, 995, 0.9702959604785014, -0.5442552883118814, 2.5074159654052073, -0.44140625, 0.76611328125, 0.48583984375, 48.75, -133.5, 21.8125
-2275, -5676, 5943, 13989, 599, -2061, 266, -776, 1701, 1047, 0.9639460464849753, -0.5130690969111131, 2.5462709027970116, -0.37890625, 0.83056640625, 0.51123046875, 37.4375, -128.8125, 16.625
-2167, -5363, 6060, 14080, 329, -1968, 240, -729, 1709, 1080, 0.9540738131391404, -0.48336344444563933, 2.582700975719837, -0.35595703125, 0.83447265625, 0.52734375, 20.5625, -123.0, 15.0
-2074, -5053, 6130, 14178, 69, -1897, 212, -670, 1672, 1169, 0.9401345525200901, -0.45453706204633015, 2.617137695961908, -0.3271484375, 0.81640625, 0.57080078125, 4.3125, -118.5625, 13.25
-1983, -4741, 6177, 14278, -45, -1882, 191, -594, 1602, 1224, 0.9247566252077787, -0.4258363582308076, 2.6508723053747008, -0.2900390625, 0.7822265625, 0.59765625, -2.8125, -117.625, 11.9375
-1896, -4423, 6230, 14369, -3, -1895, 247, -553, 1507, 1232, 0.9117056925559779, -0.3957583075865627, 2.6832370487416366, -0.27001953125, 0.73583984375, 0.6015625, -0.1875, -118.4375, 15.4375
-1813, -4099, 6301, 14444, 108, -1909, 315, -480, 1481, 1190, 0.9025377931134997, -0.3639897913251575, 2.7139142754649934, -0.234375, 0.72314453125, 0.5810546875, 6.75, -119.3125, 19.6875
-1734, -3775, 6382, 14507, 166, -1886, 357, -387, 1503, 1136, 0.8964641988457578, -0.3316166475406456, 2.7430799116398785, -0.18896484375, 0.73388671875, 0.5546875, 10.375, -117.875, 22.3125
-1666, -3451, 6464, 14559, 180, -1850, 413, -311, 1524, 1135, 0.8921715339416482, -0.2985188138003241, 2.7701299367379617, -0.15185546875, 0.744140625, 0.55419921875, 11.25, -115.625, 25.8125
-1613, -3139, 6545, 14599, 183, -1745, 468, -260, 1549, 1105, 0.8898055859282665, -0.2658980237118973, 2.794126743078468, -0.126953125, 0.75634765625, 0.53955078125, 11.4375, -109.0625, 29.25
-1580, -2841, 6607, 14636, 85, -1620, 523, -241, 1510, 1104, 0.8868267005102879, -0.2341585798721641, 2.814903425250142, -0.11767578125, 0.7373046875, 0.5390625, 5.3125, -101.25, 32.6875
-1563, -2545, 6670, 14663, 87, -1520, 552, -200, 1467, 1141, 0.8852008942994017, -0.20172734302574552, 2.8332986998939655, -0.09765625, 0.71630859375, 0.55712890625, 5.4375, -95.0, 34.5
-1550, -2269, 6739, 14679, 145, -1413, 541, -161, 1487, 1147, 0.8859929482315717, -0.1711637622544586, 2.849828717892398, -0.07861328125, 0.72607421875, 0.56005859375, 9.0625, -88.3125, 33.8125
-1539, -2017, 6811, 14683, 197, -1282, 517, -136, 1511, 1159, 0.8885803693866043, -0.14304285708437575, 2.8645137666603375, -0.06640625, 0.73779296875, 0.56591796875, 12.3125, -80.125, 32.3125
-1531, -1794, 6889, 14677, 260, -1133, 480, -101, 1537, 1155, 0.8933850562807352, -0.1178688192642353, 2.8772106408090004, -0.04931640625, 0.75048828125, 0.56396484375, 16.25, -70.8125, 30.0
-1528, -1605, 6965, 14663, 264, -949, 425, -61, 1618, 1159, 0.8991749418805803, -0.0961981699872087, 2.887466197808658, -0.02978515625, 0.7900390625, 0.56591796875, 16.5, -59.3125, 26.5625
-1531, -1451, 7023, 14651, 181, -757, 374, -64, 1652, 1169, 0.9036571394129551, -0.0783588546275584, 2.895295007546893, -0.03125, 0.806640625, 0.57080078125, 11.3125, -47.3125, 23.375
-1537, -1330, 7059, 14644, 105, -588, 307, -61, 1619, 1212, 0.9060463119919085, -0.06431928301849237, 2.901093513979151, -0.02978515625, 0.79052734375, 0.591796875, 6.5625, -36.75, 19.1875
-1543, -1240, 7092, 14636, 142, -431, 246, -55, 1576, 1243, 0.908791074891904, -0.05371235251268285, 2.905267445889636, -0.02685546875, 0.76953125, 0.60693359375, 8.875, -26.9375, 15.375
-1543, -1175, 7142, 14616, 261, -326, 168, -45, 1616, 1244, 0.9142951887251827, -0.04586467133437591, 2.9086299681601657, -0.02197265625, 0.7890625, 0.607421875, 16.3125, -20.375, 10.5
-1540, -1132, 7189, 14597, 227, -224, 94, -29, 1697, 1224, 0.9198753980928619, -0.04063729238946559, 2.9112070769663845, -0.01416015625, 0.82861328125, 0.59765625, 14.1875, -14.0, 5.875
-1540, -1132, 7189, 14597, 227, -224, 94, -29, 1697, 1224, 0.9198753980928619, -0.04063729238946559, 2.9112070769663845, -0.01416015625, 0.82861328125, 0.59765625, 14.1875, -14.0, 5.875
